-27.226613,152.9666233,0
-27.2266132,152.9666226,0
-27.2266135,152.966622,0
-27.2266138,152.9666213,0
-27.226614,152.9666206,0
-27.2266143,152.96662,0
-27.2266146,152.9666193,0
-27.2266149,152.9666186,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.226615,152.9666183,0
-27.2266154,152.9666176,0
-27.2266158,152.966617,0
-27.2266162,152.9666163,0
-27.2266166,152.9666156,0
-27.226617,152.966615,0
-27.2266174,152.9666143,0
-27.2266178,152.9666137,0
-27.2266182,152.966613,0
-27.2266186,152.9666123,0
-27.226619,152.9666117,0
-27.2266194,152.966611,0
-27.2266198,152.9666103,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.22662,152.96661,0
-27.2266203,152.9666095,0
-27.2266205,152.9666089,0
-27.2266208,152.9666084,0
-27.2266211,152.9666079,0
-27.2266213,152.9666073,0
-27.2266216,152.9666068,0
-27.2266218,152.9666062,0
-27.2266221,152.9666057,0
-27.2266224,152.9666052,0
-27.2266226,152.9666046,0
-27.2266229,152.9666041,0
-27.2266232,152.9666036,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266233,152.9666033,0
-27.2266236,152.9666028,0
-27.2266238,152.9666022,0
-27.2266241,152.9666017,0
-27.2266244,152.9666012,0
-27.2266246,152.9666006,0
-27.2266249,152.9666001,0
-27.2266251,152.9665995,0
-27.2266254,152.966599,0
-27.2266257,152.9665985,0
-27.2266259,152.9665979,0
-27.2266262,152.9665974,0
-27.2266265,152.9665969,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.2266266,152.9665966,0
-27.226627,152.9665962,0
-27.2266274,152.9665958,0
-27.2266278,152.9665954,0
-27.2266282,152.966595,0
-27.2266286,152.9665946,0
-27.226629,152.9665942,0
-27.2266294,152.9665938,0
-27.2266298,152.9665934,0
-27.2266302,152.966593,0
-27.2266306,152.9665926,0
-27.226631,152.9665922,0
-27.2266314,152.9665918,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266316,152.9665916,0
-27.2266319,152.9665912,0
-27.2266321,152.9665908,0
-27.2266324,152.9665904,0
-27.2266327,152.96659,0
-27.226633,152.9665896,0
-27.2266332,152.9665892,0
-27.2266335,152.9665888,0
-27.2266338,152.9665884,0
-27.226634,152.966588,0
-27.2266343,152.9665876,0
-27.2266346,152.9665872,0
-27.2266349,152.9665868,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.226635,152.9665866,0
-27.2266354,152.9665862,0
-27.2266358,152.9665858,0
-27.2266362,152.9665854,0
-27.2266366,152.966585,0
-27.226637,152.9665846,0
-27.2266374,152.9665842,0
-27.2266378,152.9665838,0
-27.2266382,152.9665834,0
-27.2266386,152.966583,0
-27.226639,152.9665826,0
-27.2266394,152.9665822,0
-27.2266398,152.9665818,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.22664,152.9665816,0
-27.2266404,152.9665812,0
-27.2266408,152.9665808,0
-27.2266412,152.9665804,0
-27.2266416,152.96658,0
-27.226642,152.9665796,0
-27.2266424,152.9665792,0
-27.2266428,152.9665788,0
-27.2266432,152.9665784,0
-27.2266436,152.966578,0
-27.226644,152.9665776,0
-27.2266444,152.9665772,0
-27.2266448,152.9665768,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.226645,152.9665766,0
-27.2266454,152.9665763,0
-27.2266458,152.9665761,0
-27.2266462,152.9665758,0
-27.2266466,152.9665755,0
-27.226647,152.9665753,0
-27.2266474,152.966575,0
-27.2266478,152.9665748,0
-27.2266482,152.9665745,0
-27.2266486,152.9665742,0
-27.226649,152.966574,0
-27.2266494,152.9665737,0
-27.2266498,152.9665734,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.22665,152.9665733,0
-27.2266505,152.966573,0
-27.2266511,152.9665728,0
-27.2266516,152.9665725,0
-27.2266521,152.9665722,0
-27.2266526,152.966572,0
-27.2266532,152.9665717,0
-27.2266537,152.9665715,0
-27.2266542,152.9665712,0
-27.2266548,152.9665709,0
-27.2266553,152.9665707,0
-27.2266558,152.9665704,0
-27.2266563,152.9665701,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.2266566,152.96657,0
-27.226657,152.9665699,0
-27.2266574,152.9665697,0
-27.2266578,152.9665696,0
-27.2266582,152.9665695,0
-27.2266586,152.9665693,0
-27.226659,152.9665692,0
-27.2266594,152.966569,0
-27.2266598,152.9665689,0
-27.2266602,152.9665688,0
-27.2266606,152.9665686,0
-27.226661,152.9665685,0
-27.2266614,152.9665684,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.2266616,152.9665683,0
-27.226662,152.966568,0
-27.2266624,152.9665678,0
-27.2266628,152.9665675,0
-27.2266632,152.9665672,0
-27.2266636,152.966567,0
-27.226664,152.9665667,0
-27.2266644,152.9665665,0
-27.2266648,152.9665662,0
-27.2266652,152.9665659,0
-27.2266656,152.9665657,0
-27.226666,152.9665654,0
-27.2266664,152.9665651,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266666,152.966565,0
-27.2266671,152.966565,0
-27.2266677,152.966565,0
-27.2266682,152.966565,0
-27.2266687,152.966565,0
-27.2266693,152.966565,0
-27.2266698,152.966565,0
-27.2266704,152.966565,0
-27.2266709,152.966565,0
-27.2266714,152.966565,0
-27.226672,152.966565,0
-27.2266725,152.966565,0
-27.226673,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266733,152.966565,0
-27.2266737,152.9665649,0
-27.2266741,152.9665647,0
-27.2266745,152.9665646,0
-27.2266749,152.9665645,0
-27.2266753,152.9665643,0
-27.2266757,152.9665642,0
-27.2266761,152.966564,0
-27.2266765,152.9665639,0
-27.2266769,152.9665638,0
-27.2266773,152.9665636,0
-27.2266777,152.9665635,0
-27.2266781,152.9665634,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266783,152.9665633,0
-27.2266788,152.9665633,0
-27.2266794,152.9665633,0
-27.2266799,152.9665633,0
-27.2266804,152.9665633,0
-27.226681,152.9665633,0
-27.2266815,152.9665633,0
-27.2266821,152.9665633,0
-27.2266826,152.9665633,0
-27.2266831,152.9665633,0
-27.2266837,152.9665633,0
-27.2266842,152.9665633,0
-27.2266847,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.226685,152.9665633,0
-27.2266855,152.9665633,0
-27.2266861,152.9665633,0
-27.2266866,152.9665633,0
-27.2266871,152.9665633,0
-27.2266876,152.9665633,0
-27.2266882,152.9665633,0
-27.2266887,152.9665633,0
-27.2266892,152.9665633,0
-27.2266898,152.9665633,0
-27.2266903,152.9665633,0
-27.2266908,152.9665633,0
-27.2266913,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.2266916,152.9665633,0
-27.226692,152.9665633,0
-27.2266924,152.9665633,0
-27.2266928,152.9665633,0
-27.2266932,152.9665633,0
-27.2266936,152.9665633,0
-27.226694,152.9665633,0
-27.2266944,152.9665633,0
-27.2266948,152.9665633,0
-27.2266952,152.9665633,0
-27.2266956,152.9665633,0
-27.226696,152.9665633,0
-27.2266964,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266966,152.9665633,0
-27.2266971,152.9665634,0
-27.2266977,152.9665636,0
-27.2266982,152.9665637,0
-27.2266987,152.9665638,0
-27.2266993,152.966564,0
-27.2266998,152.9665641,0
-27.2267004,152.9665643,0
-27.2267009,152.9665644,0
-27.2267014,152.9665645,0
-27.226702,152.9665647,0
-27.2267025,152.9665648,0
-27.226703,152.9665649,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267033,152.966565,0
-27.2267038,152.966565,0
-27.2267044,152.966565,0
-27.2267049,152.966565,0
-27.2267054,152.966565,0
-27.226706,152.966565,0
-27.2267065,152.966565,0
-27.2267071,152.966565,0
-27.2267076,152.966565,0
-27.2267081,152.966565,0
-27.2267087,152.966565,0
-27.2267092,152.966565,0
-27.2267097,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.22671,152.966565,0
-27.2267107,152.9665651,0
-27.2267113,152.9665653,0
-27.226712,152.9665654,0
-27.2267127,152.9665655,0
-27.2267133,152.9665656,0
-27.226714,152.9665658,0
-27.2267146,152.9665659,0
-27.2267153,152.966566,0
-27.226716,152.9665662,0
-27.2267166,152.9665663,0
-27.2267173,152.9665664,0
-27.226718,152.9665665,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267183,152.9665666,0
-27.2267188,152.9665667,0
-27.2267194,152.9665669,0
-27.2267199,152.966567,0
-27.2267204,152.9665671,0
-27.226721,152.9665673,0
-27.2267215,152.9665674,0
-27.2267221,152.9665676,0
-27.2267226,152.9665677,0
-27.2267231,152.9665678,0
-27.2267237,152.966568,0
-27.2267242,152.9665681,0
-27.2267247,152.9665682,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.226725,152.9665683,0
-27.2267257,152.9665684,0
-27.2267263,152.9665686,0
-27.226727,152.9665687,0
-27.2267277,152.9665688,0
-27.2267283,152.966569,0
-27.226729,152.9665691,0
-27.2267296,152.9665693,0
-27.2267303,152.9665694,0
-27.226731,152.9665695,0
-27.2267316,152.9665697,0
-27.2267323,152.9665698,0
-27.226733,152.9665699,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267333,152.96657,0
-27.2267338,152.9665703,0
-27.2267344,152.9665705,0
-27.2267349,152.9665708,0
-27.2267354,152.9665711,0
-27.226736,152.9665713,0
-27.2267365,152.9665716,0
-27.2267371,152.9665718,0
-27.2267376,152.9665721,0
-27.2267381,152.9665724,0
-27.2267387,152.9665726,0
-27.2267392,152.9665729,0
-27.2267397,152.9665732,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.22674,152.9665733,0
-27.2267407,152.9665736,0
-27.2267413,152.9665738,0
-27.226742,152.9665741,0
-27.2267427,152.9665744,0
-27.2267433,152.9665746,0
-27.226744,152.9665749,0
-27.2267446,152.9665751,0
-27.2267453,152.9665754,0
-27.226746,152.9665757,0
-27.2267466,152.9665759,0
-27.2267473,152.9665762,0
-27.226748,152.9665765,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.2267483,152.9665766,0
-27.226749,152.9665767,0
-27.2267496,152.9665769,0
-27.2267503,152.966577,0
-27.226751,152.9665771,0
-27.2267516,152.9665773,0
-27.2267523,152.9665774,0
-27.2267529,152.9665776,0
-27.2267536,152.9665777,0
-27.2267543,152.9665778,0
-27.2267549,152.966578,0
-27.2267556,152.9665781,0
-27.2267563,152.9665782,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267566,152.9665783,0
-27.2267573,152.9665787,0
-27.2267579,152.9665791,0
-27.2267586,152.9665795,0
-27.2267593,152.9665799,0
-27.22676,152.9665803,0
-27.2267606,152.9665807,0
-27.2267613,152.9665811,0
-27.226762,152.9665815,0
-27.2267626,152.9665819,0
-27.2267633,152.9665823,0
-27.226764,152.9665827,0
-27.2267647,152.9665831,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.226765,152.9665833,0
-27.2267657,152.9665836,0
-27.2267663,152.9665838,0
-27.226767,152.9665841,0
-27.2267677,152.9665844,0
-27.2267683,152.9665846,0
-27.226769,152.9665849,0
-27.2267696,152.9665851,0
-27.2267703,152.9665854,0
-27.226771,152.9665857,0
-27.2267716,152.9665859,0
-27.2267723,152.9665862,0
-27.226773,152.9665865,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267733,152.9665866,0
-27.2267741,152.9665869,0
-27.2267749,152.9665871,0
-27.2267757,152.9665874,0
-27.2267765,152.9665877,0
-27.2267773,152.966588,0
-27.2267781,152.9665882,0
-27.2267789,152.9665885,0
-27.2267797,152.9665888,0
-27.2267805,152.966589,0
-27.2267813,152.9665893,0
-27.2267821,152.9665896,0
-27.2267829,152.9665899,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267833,152.96659,0
-27.2267841,152.9665904,0
-27.2267849,152.9665908,0
-27.2267857,152.9665912,0
-27.2267865,152.9665916,0
-27.2267873,152.966592,0
-27.2267881,152.9665924,0
-27.2267889,152.9665928,0
-27.2267897,152.9665932,0
-27.2267905,152.9665936,0
-27.2267913,152.966594,0
-27.2267921,152.9665944,0
-27.2267929,152.9665948,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.2267933,152.966595,0
-27.226794,152.9665954,0
-27.2267946,152.9665958,0
-27.2267953,152.9665962,0
-27.226796,152.9665966,0
-27.2267966,152.966597,0
-27.2267973,152.9665974,0
-27.2267979,152.9665978,0
-27.2267986,152.9665982,0
-27.2267993,152.9665986,0
-27.2267999,152.966599,0
-27.2268006,152.9665994,0
-27.2268013,152.9665998,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268016,152.9666,0
-27.2268024,152.9666003,0
-27.2268032,152.9666005,0
-27.226804,152.9666008,0
-27.2268048,152.9666011,0
-27.2268056,152.9666013,0
-27.2268064,152.9666016,0
-27.2268072,152.9666018,0
-27.226808,152.9666021,0
-27.2268088,152.9666024,0
-27.2268096,152.9666026,0
-27.2268104,152.9666029,0
-27.2268112,152.9666032,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268116,152.9666033,0
-27.2268123,152.9666037,0
-27.2268129,152.9666041,0
-27.2268136,152.9666045,0
-27.2268143,152.9666049,0
-27.226815,152.9666053,0
-27.2268156,152.9666057,0
-27.2268163,152.9666061,0
-27.226817,152.9666065,0
-27.2268176,152.9666069,0
-27.2268183,152.9666073,0
-27.226819,152.9666077,0
-27.2268197,152.9666081,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.22682,152.9666083,0
-27.2268207,152.9666087,0
-27.2268213,152.9666091,0
-27.226822,152.9666095,0
-27.2268227,152.9666099,0
-27.2268233,152.9666103,0
-27.226824,152.9666107,0
-27.2268246,152.9666111,0
-27.2268253,152.9666115,0
-27.226826,152.9666119,0
-27.2268266,152.9666123,0
-27.2268273,152.9666127,0
-27.226828,152.9666131,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268283,152.9666133,0
-27.2268291,152.9666137,0
-27.2268299,152.9666141,0
-27.2268307,152.9666145,0
-27.2268315,152.9666149,0
-27.2268323,152.9666153,0
-27.2268331,152.9666157,0
-27.2268339,152.9666161,0
-27.2268347,152.9666165,0
-27.2268355,152.9666169,0
-27.2268363,152.9666173,0
-27.2268371,152.9666177,0
-27.2268379,152.9666181,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.2268383,152.9666183,0
-27.226839,152.9666187,0
-27.2268396,152.9666191,0
-27.2268403,152.9666195,0
-27.226841,152.9666199,0
-27.2268416,152.9666203,0
-27.2268423,152.9666207,0
-27.2268429,152.9666211,0
-27.2268436,152.9666215,0
-27.2268443,152.9666219,0
-27.2268449,152.9666223,0
-27.2268456,152.9666227,0
-27.2268463,152.9666231,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268466,152.9666233,0
-27.2268471,152.9666236,0
-27.2268477,152.9666238,0
-27.2268482,152.9666241,0
-27.2268487,152.9666244,0
-27.2268493,152.9666246,0
-27.2268498,152.9666249,0
-27.2268504,152.9666251,0
-27.2268509,152.9666254,0
-27.2268514,152.9666257,0
-27.226852,152.9666259,0
-27.2268525,152.9666262,0
-27.226853,152.9666265,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.2268533,152.9666266,0
-27.226854,152.966627,0
-27.2268546,152.9666274,0
-27.2268553,152.9666278,0
-27.226856,152.9666282,0
-27.2268566,152.9666286,0
-27.2268573,152.966629,0
-27.2268579,152.9666294,0
-27.2268586,152.9666298,0
-27.2268593,152.9666302,0
-27.2268599,152.9666306,0
-27.2268606,152.966631,0
-27.2268613,152.9666314,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268616,152.9666316,0
-27.2268623,152.966632,0
-27.2268629,152.9666324,0
-27.2268636,152.9666328,0
-27.2268643,152.9666332,0
-27.226865,152.9666336,0
-27.2268656,152.966634,0
-27.2268663,152.9666344,0
-27.226867,152.9666348,0
-27.2268676,152.9666352,0
-27.2268683,152.9666356,0
-27.226869,152.966636,0
-27.2268697,152.9666364,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.22687,152.9666366,0
-27.2268705,152.9666369,0
-27.2268711,152.9666371,0
-27.2268716,152.9666374,0
-27.2268721,152.9666377,0
-27.2268726,152.966638,0
-27.2268732,152.9666382,0
-27.2268737,152.9666385,0
-27.2268742,152.9666388,0
-27.2268748,152.966639,0
-27.2268753,152.9666393,0
-27.2268758,152.9666396,0
-27.2268763,152.9666399,0
-27.2268766,152.96664,0
-27.2268766,152.96664,0
-27.2268766,152.96664,0
-27.2268766,152.96664,0
-27.2268766,152.96664,0
